15	69436	0.5	1465880996
15	69481	4.5	1338698471
15	69526	3.0	1257733119
15	70286	5.0	1257734187
15	70336	4.5	1316395878
15	70862	2.5	1465793997
15	71211	3.5	1257734180
15	71264	1.5	1465794388
15	71282	2.5	1465793912
15	71462	3.0	1465793920
15	71464	2.0	1257735545
15	71838	2.0	1465880969
15	72011	2.5	1338702430
15	72226	1.5	1338698882
15	72378	1.0	1357110070
15	72998	4.0	1261944230
15	73017	1.0	1273090173
15	74795	1.5	1367764758
15	74851	0.5	1361831555
15	76077	2.0	1458506610
15	76093	4.0	1273090169
15	76251	3.0	1273090163
15	76293	3.0	1361831522
15	77364	2.5	1367765175
15	77455	4.0	1367801385
15	77561	1.0	1316395588
15	78469	3.0	1316395983
15	78499	2.0	1338698896
15	79057	2.5	1367765128
15	79132	5.0	1316395554
15	79185	2.5	1458506381
15	79242	2.5	1465880302
15	79293	1.5	1349048062
15	79695	0.5	1367765181
15	79702	1.5	1338698870
15	80126	1.0	1465794431
15	80185	3.0	1374638009
15	80463	2.0	1361078260
15	80862	2.5	1465793930
15	81158	3.0	1367801466
15	81191	3.0	1374638035
15	81229	3.5	1348976539
15	81591	1.0	1338698369
15	81782	3.0	1316395900
15	81845	3.0	1367801474
15	81847	1.0	1338698918
15	81932	3.0	1338698461
15	82854	0.5	1465880518
15	83270	1.0	1361078285
15	83293	3.5	1367801456
15	83349	1.0	1316396136
15	83613	0.5	1367765123
15	83827	4.0	1425875865
15	84152	3.0	1345381190
15	84374	2.5	1465880243
15	84954	1.0	1347936749
15	86332	1.0	1316395573
15	86644	1.5	1338698824
15	86781	5.0	1316395597
15	86833	4.0	1458506593
15	86882	2.5	1458506580
15	86898	3.5	1458507263
15	87222	4.0	1458506624
15	87232	1.5	1316395580
15	87304	0.5	1374638031
15	87306	1.0	1347936763
15	87485	1.0	1458507259
15	87520	4.5	1316396021
15	87869	2.5	1458506136
15	88125	3.0	1416120053
15	88129	2.5	1338698356
15	88140	1.0	1348976202
15	88163	3.5	1386367929
15	88744	4.5	1316395487
15	88950	0.5	1316395783
15	89470	1.5	1458506641
15	89745	3.0	1338697857
15	90266	2.5	1367801470
15	90428	4.5	1348977157
15	90439	0.5	1361078276
15	90647	3.0	1374637765
15	90746	1.5	1338698014
15	91500	0.5	1338697915
15	91505	1.0	1347936860
15	91529	3.0	1345350956
15	91535	2.0	1348979143
15	91542	1.0	1348976183
15	91630	2.5	1338698134
15	91653	4.5	1338698154
15	91658	4.0	1338698344
15	91869	3.0	1338697924
15	92420	1.5	1465880962
15	92507	2.5	1338698152
15	93326	1.0	1361831455
15	93363	1.0	1338699137
15	93831	2.5	1338697984
15	94015	1.0	1338697996
15	94018	1.0	1338698001
15	94478	1.0	1338698006
15	94677	4.0	1338697991
15	94777	2.5	1338697968
15	94780	1.5	1345351002
15	94833	1.5	1338697964
15	94864	1.5	1345350968
15	94959	1.0	1374638428
15	95105	1.0	1345350979
15	95167	1.0	1345350959
15	95311	1.5	1347937652
15	95443	0.5	1357109952
15	95510	3.5	1345350961
15	95558	1.0	1357109941
15	96079	3.0	1361831420
15	96610	1.5	1374637996
15	96737	2.5	1458506349
15	97304	2.5	1367764836
15	97393	3.5	1386368013
15	97866	3.5	1361076604
15	97913	2.5	1426110392
15	97923	3.0	1386367936
15	98122	0.5	1465793928
15	98154	0.5	1425876388
15	98809	0.5	1416119923
15	99007	1.0	1465880234
15	99112	3.5	1458506339
15	99114	1.5	1425876390
15	99149	1.0	1357109923
15	99468	2.5	1386368031
15	99811	4.0	1361831110
15	100083	0.5	1465880648
15	100365	2.5	1361831156
15	100383	1.0	1400818425
15	100517	3.0	1381534422
15	100556	4.0	1374638046
15	100714	3.0	1386367955
15	100745	1.0	1367764695
15	101076	3.0	1367764864
15	101112	0.5	1465880292
15	101362	3.0	1465880371
15	101864	3.5	1400818444
15	101895	1.0	1386367999
15	102123	1.5	1458506656
15	102125	2.0	1389482894
15	102445	3.0	1386367981
15	103042	2.5	1386367923
15	103228	5.0	1379040901
15	103249	0.5	1465794267
15	103810	1.5	1465880264
15	104241	1.0	1458506703
15	104841	3.5	1386367735
15	104879	4.0	1381534447
15	105504	3.5	1425875553
15	106072	2.0	1443384429
15	106489	2.0	1389440765
15	106782	3.5	1416120264
15	106916	1.5	1416120141
15	106920	4.5	1416119571
15	107348	0.5	1465881258
15	107406	4.0	1425875579
15	108188	2.0	1416120159
15	108190	0.5	1458506323
15	108729	1.0	1465954969
15	108932	1.5	1407125286
15	109187	0.5	1465794437
15	109374	1.0	1416119568
15	109487	3.5	1425875392
15	109673	1.5	1416120169
15	109687	2.5	1465793948
15	110102	4.0	1416120131
15	110127	0.5	1416120162
15	110553	0.5	1416120149
15	110730	1.0	1416120159
15	110771	2.0	1465880696
15	111360	1.0	1425875482
15	111364	4.0	1400818348
15	111443	4.0	1407125275
15	111622	4.5	1425875435
15	111759	4.5	1416120100
15	112138	3.5	1407125270
15	112171	2.5	1425875460
15	112183	2.0	1426110071
15	112370	3.5	1416120171
15	112552	1.5	1443384078
15	112556	4.5	1425875403
15	112623	4.0	1407125273
15	113378	0.5	1425875497
15	113741	1.0	1425875574
15	114180	1.0	1465793290
15	115149	4.0	1425875463
15	115569	5.0	1425875406
15	115617	1.5	1425875413
15	116161	1.0	1425875458
15	116797	0.5	1425875401
15	116799	0.5	1465794406
15	116897	4.5	1443384373
15	117176	1.0	1425875426
15	117533	3.5	1443384084
15	118696	1.5	1443384307
15	119141	2.0	1443384336
15	119145	1.5	1425875443
15	120466	1.5	1443384294
15	121171	3.0	1465793971
15	130490	0.5	1465794100
15	134853	1.0	1458505921
65	260	4.0	945118587
65	858	5.0	945149894
65	909	5.0	945150424
65	920	2.0	945118660
65	924	4.0	945150571
65	1077	5.0	945150514
65	1078	5.0	945150514
65	1084	5.0	945150037
65	1210	2.0	945118792
65	1221	4.0	945118614
65	1230	5.0	945150175
65	1238	2.0	945150351
65	1256	4.0	945150351
65	1270	3.0	945118543
65	1278	5.0	945150424
65	1288	3.0	945150278
65	1292	5.0	945150473
65	1299	5.0	945150037
65	1304	4.0	945150395
65	1952	4.0	945149894
65	2064	5.0	945150395
65	2289	4.0	945150395
65	2863	5.0	945150351
65	2871	4.0	945149894
65	2971	5.0	945150011
73	1	5.0	1303464840
73	2	2.5	1255595527
73	6	4.5	1337593559
73	10	3.0	1255591764
73	15	2.5	1255593501
73	16	4.0	1255508530
73	19	1.5	1255501766
73	21	3.5	1255597031
73	25	4.5	1337593272
73	31	3.5	1255591860
73	32	5.0	1354676110
73	34	2.5	1255606447
73	36	4.5	1339744008
73	39	4.0	1255505029
73	47	5.0	1255503386
73	50	5.0	1255502804
73	63	3.5	1304411684
73	65	2.0	1255587668
73	69	4.0	1255851405
73	70	3.5	1255596154
73	101	3.5	1312496282
73	104	2.5	1255843848
73	107	3.0	1255742407
73	111	3.5	1255502716
73	145	3.0	1255596442
73	147	4.5	1283940446
73	150	3.5	1286701620
73	153	1.0	1281668214
73	158	2.0	1255608880
73	160	3.0	1255506790
73	163	3.5	1255505013
73	165	3.5	1255608532
73	168	2.5	1256018505
73	169	0.5	1255587428
73	172	3.5	1255503714
73	173	3.0	1255587153
73	177	3.0	1470720332
73	193	3.0	1266049987
73	198	4.0	1406171781
73	215	5.0	1456039608
73	216	4.0	1304411592
73	223	4.5	1411810971
73	231	3.5	1264835146
73	235	4.0	1255508717
73	239	3.0	1437711199
73	246	4.5	1255585670
73	247	4.0	1378180010
73	266	4.0	1398568231
73	288	3.5	1255844977
73	292	3.0	1255597661
73	293	5.0	1306826434
73	296	5.0	1255502790
73	300	4.0	1290089214
73	316	3.0	1256029728
73	318	5.0	1255502795
73	319	4.0	1260597912
73	327	2.5	1255849588
73	333	2.0	1255609029
73	337	3.5	1285414310
73	344	2.0	1255501759
73	349	3.0	1256029720
73	353	4.0	1255509139
73	356	5.0	1255844449
73	364	5.0	1303464829
73	368	3.0	1457597096
73	374	2.5	1255597004
73	377	3.0	1256030041
73	380	3.0	1255594331
73	410	2.5	1255597090
73	413	2.5	1255596999
73	428	4.0	1311318950
73	431	3.5	1255502945
73	435	2.5	1304412304
73	442	3.5	1304412090
73	456	4.0	1289377723
73	457	4.0	1261572758
73	466	2.5	1304411724
73	471	4.0	1296460183
73	480	4.0	1255503366
73	482	4.0	1429168457
73	493	4.0	1255503176
73	497	3.5	1255845005
73	500	3.5	1272354528
73	502	3.0	1470720213
73	507	3.5	1470896986
73	514	3.5	1470720182
73	520	4.0	1255595145
73	522	3.0	1255850852
73	541	4.5	1255508022
73	553	4.0	1311651342
73	555	4.0	1255502930
73	575	3.5	1255596533
73	585	2.5	1470719734
73	586	3.5	1255608112
73	588	5.0	1303464853
73	589	3.0	1255595915
73	590	4.5	1255594321
73	592	4.0	1255504505
73	593	4.5	1281307627
73	594	3.5	1255844780
73	595	4.5	1303464866
73	596	3.5	1255844932
73	597	3.0	1256030046
73	610	1.5	1398568108
73	628	4.5	1314943073
73	648	3.0	1255845002
73	653	2.5	1256030164
73	673	3.0	1255506758
73	708	2.5	1256018210
73	719	2.5	1422335223
73	733	3.0	1256029754
73	736	1.5	1255608540
73	737	2.5	1256030591
73	741	4.0	1264405840
73	745	4.0	1255588345
73	748	3.5	1283940897
73	761	2.5	1470720219
73	780	3.5	1457596624
73	784	1.0	1255591836
73	785	3.5	1304411666
73	786	2.0	1398568202
73	788	2.5	1255606772
73	832	2.5	1256030174
73	849	3.5	1255500962
73	858	5.0	1255584436
73	880	2.5	1255849976
73	909	4.0	1255608074
73	919	4.0	1315979781
73	924	1.5	1255501638
73	940	4.5	1255501801
73	968	4.0	1255607784
73	1025	3.5	1279948049
73	1027	3.5	1337594349
73	1029	3.0	1256030424
73	1032	3.0	1255595609
73	1033	3.5	1282638702
73	1036	4.5	1255508391
73	1049	3.5	1255743474
73	1059	3.5	1255609078
73	1060	4.0	1255506740
73	1061	4.0	1255947496
73	1080	4.5	1255608654
73	1090	5.0	1255506732
73	1093	2.0	1255595979
73	1101	3.5	1255595920
73	1120	3.5	1255609131
73	1127	4.0	1262660448
73	1129	4.0	1255502910
73	1136	3.0	1255508109
73	1185	4.0	1255596971
73	1186	3.5	1280749995
73	1193	4.5	1266581514
73	1194	4.0	1255503156
73	1196	5.0	1255502779
73	1197	5.0	1255506722
73	1198	5.0	1255508049
73	1199	4.5	1428469603
73	1200	5.0	1311651122
73	1201	5.0	1348568040
73	1203	4.5	1255501601
73	1204	5.0	1255504946
73	1206	4.5	1404370293
73	1208	5.0	1255844483
73	1213	5.0	1306826464
73	1214	5.0	1326419215
73	1221	5.0	1255585464
73	1225	3.0	1255608634
73	1228	4.5	1255587798
73	1240	4.5	1255596621
73	1242	3.5	1432525150
73	1245	4.0	1260977284
73	1246	3.5	1256030107
73	1252	4.0	1255502888
73	1257	4.0	1296952002
73	1259	3.5	1280749968
73	1262	4.0	1409452810
73	1263	4.0	1267705648
73	1265	4.0	1255591754
73	1266	4.5	1337593473
73	1270	5.0	1285479373
73	1274	4.5	1302152229
73	1282	4.0	1255606220
73	1285	3.5	1312496151
73	1288	2.5	1255587965
73	1291	5.0	1306826403
73	1293	4.5	1255506712
73	1298	1.5	1255591944
73	1299	3.5	1267705570
73	1302	2.0	1255593963
73	1320	3.5	1255501914
73	1321	3.0	1255501035
73	1339	3.0	1255500860
73	1342	3.0	1348567962
73	1343	4.0	1411355614
73	1345	4.0	1255593958
73	1347	3.5	1255844967
73	1350	3.0	1255608055
73	1358	4.0	1275964521
73	1359	2.0	1470720209
73	1367	2.5	1470719755
73	1372	3.5	1261667770
73	1374	4.0	1350192487
73	1380	4.0	1255594430
73	1387	4.0	1255502774
73	1391	3.0	1255591429
73	1393	4.0	1255596358
73	1394	4.0	1296730230
73	1396	4.0	1319337546
73	1407	4.0	1464751433
73	1408	3.0	1398567944
73	1438	2.5	1255501084
73	1464	3.5	1409205998
73	1466	4.0	1255508548
73	1479	2.5	1255609223
73	1499	2.0	1255502015
73	1515	3.0	1255843935
73	1517	3.5	1255591360
73	1527	3.5	1255509163
73	1544	3.0	1256030207
73	1552	2.5	1255597293
73	1562	0.5	1255597075
73	1566	4.0	1303464772
73	1573	3.5	1331374345
73	1580	3.0	1255607723
73	1584	3.0	1460517728
73	1590	4.5	1406172081
73	1591	3.0	1256028479
73	1597	3.5	1255596053
73	1603	2.5	1255597219
73	1608	3.5	1255501843
73	1625	4.0	1255591424
73	1653	3.5	1295875283
73	1673	4.0	1255508776
73	1674	3.5	1457597070
73	1676	3.0	1255596853
73	1681	1.5	1255507319
73	1682	4.5	1255509032
73	1690	2.0	1255596139
73	1704	4.0	1255502769
73	1707	1.5	1255845284
73	1721	0.5	1256552857
73	1732	4.0	1255584591
73	1748	4.0	1354676118
73	1753	4.5	1255844646
73	1762	3.5	1406172191
73	1777	3.0	1256030295
73	1779	3.0	1257239744
73	1784	4.5	1296951840
73	1785	3.5	1369514567
73	1792	2.5	1255596509
73	1826	1.0	1255588837
73	1840	3.5	1272354630
73	1858	3.0	1470720028
73	1862	1.0	1255589167
73	1882	1.0	1255849486
73	1884	3.5	1255594560
73	1909	3.5	1437709512
73	1911	3.0	1411355597
73	1912	4.5	1369206547
73	1917	2.0	1255591355
73	1920	2.5	1255596503
73	1923	3.0	1255591350
73	1965	3.5	1431232609
73	1967	5.0	1306826395
73	1974	3.5	1255845278
73	1991	3.5	1255742786
73	1994	4.0	1464751442
73	1997	4.0	1255502851
73	2003	4.5	1262056348
73	2004	4.0	1262056355
73	2005	5.0	1306826463
73	2006	3.0	1437103998
73	2009	4.0	1406171880
73	2011	4.0	1255502841
73	2018	4.5	1255584964
73	2021	3.5	1411452543
73	2023	2.5	1255595957
73	2028	4.5	1255844560
73	2033	3.5	1303464933
73	2052	3.5	1470720309
73	2054	3.5	1255608711
73	2058	2.5	1304412471
73	2060	2.5	1304411648
73	2076	4.0	1255503604
73	2078	5.0	1255502836
73	2080	3.5	1378180034
73	2081	3.5	1303464871
73	2082	3.5	1282545301
73	2087	3.5	1255844937
73	2089	3.5	1279948023
73	2090	3.5	1437711085
73	2093	4.0	1406171622
73	2096	3.0	1256027987
73	2105	3.0	1255500870
73	2123	4.0	1406171334
73	2124	3.5	1255506668
73	2134	4.0	1261656604
73	2139	4.0	1303464923
73	2142	3.5	1261656636
73	2143	3.5	1300947005
73	2144	4.5	1364100089
73	2148	3.5	1255844084
73	2150	3.0	1255596126
73	2159	3.0	1418786181
73	2161	3.5	1261656735
73	2167	3.0	1256030336
73	2174	4.0	1255591395
73	2193	4.0	1259037014
73	2194	4.0	1255584576
73	2195	3.0	1304411810
73	2231	4.0	1311318965
73	2232	4.0	1267705661
73	2252	4.0	1337593722
73	2273	3.5	1348568537
73	2288	4.0	1255502833
73	2289	4.0	1267705538
73	2291	3.5	1255593907
73	2294	3.5	1255502070
73	2305	4.5	1288697512
73	2315	2.5	1255587644
73	2318	4.5	1430027806
73	2321	3.0	1256030202
73	2324	3.5	1255608781
73	2329	4.5	1255501972
73	2335	3.0	1255502470
73	2340	0.5	1256028414
73	2355	3.0	1255594309
73	2378	3.5	1369513448
73	2387	3.5	1255504073
73	2391	3.5	1454042117
73	2394	3.5	1431234283
73	2395	4.5	1381126595
73	2396	4.0	1255584959
73	2402	3.0	1255593426
73	2404	3.0	1255586748
73	2406	3.0	1275964632
73	2409	4.0	1255608040
73	2410	3.0	1255507270
73	2412	2.0	1255844835
73	2420	4.5	1255591400
73	2421	4.0	1427170335
73	2422	3.0	1427170376
73	2424	1.5	1255597066
73	2427	4.0	1315969124
73	2428	2.0	1255850016
73	2429	2.0	1255593663
73	2431	4.0	1255608035
73	2451	3.5	1261487007
73	2455	4.0	1266665318
73	2459	4.5	1381045859
73	2460	3.0	1441522359
73	2467	4.5	1369205876
73	2502	4.5	1255508410
73	2528	3.5	1406171915
73	2529	4.5	1406171911
73	2542	4.5	1255508246
73	2555	1.0	1255586425
73	2560	4.0	1275964192
73	2571	4.5	1282543426
73	2572	3.5	1437709524
73	2580	4.5	1296460015
73	2582	3.0	1427170447
73	2596	4.0	1255844787
73	2599	4.5	1429168678
73	2605	2.0	1256030461
73	2606	3.5	1369514518
73	2617	3.5	1464751460
73	2628	2.5	1255591345
73	2683	3.0	1255596353
73	2687	4.0	1279948065
73	2694	3.0	1255597830
73	2699	3.0	1255502120
73	2701	2.0	1255586467
73	2706	3.5	1255501979
73	2707	4.0	1312496216
73	2710	3.5	1255591385
73	2712	4.5	1404370203
73	2716	4.5	1282545089
73	2717	3.0	1282545112
73	2720	1.0	1255587084
73	2723	3.0	1256019289
73	2724	2.5	1304412607
73	2734	3.0	1369513635
73	2761	2.5	1257229357
73	2770	3.0	1255591390
73	2791	3.5	1255501853
73	2797	3.5	1273043702
73	2804	4.0	1255588083
73	2808	2.0	1255596937
73	2841	4.0	1314942833
73	2858	4.5	1255844727
73	2860	3.0	1348568560
73	2862	3.5	1255506106
73	2871	4.5	1390127454
73	2872	3.5	1255849777
73	2890	3.5	1255509017
73	2901	3.5	1456038664
73	2915	3.5	1411355584
73	2916	4.0	1348568388
73	2918	4.5	1296952036
73	2921	4.0	1470985538
73	2924	4.5	1427170200
73	2947	4.0	1369205974
73	2948	4.5	1357552974
73	2952	4.0	1431584423
73	2953	2.5	1255849720
73	2959	5.0	1309081686
73	2985	4.0	1337593255
73	2987	3.5	1255607717
73	2997	4.5	1262056591
73	3018	3.5	1261487189
73	3020	4.0	1312496325
73	3033	3.5	1255596722
73	3034	4.5	1303464905
73	3036	4.0	1296730204
73	3052	3.0	1255509153
73	3070	3.0	1337594327
73	3081	2.5	1255503566
73	3082	2.5	1255500985
73	3101	3.5	1256018249
73	3104	4.0	1339743989
73	3108	4.0	1267705250
73	3113	2.5	1474615285
73	3114	4.0	1274265884
73	3146	2.0	1255743364
73	3147	3.5	1257228558
73	3153	4.0	1255606347
73	3173	2.5	1255845250
73	3174	4.0	1303466268
73	3213	4.5	1281668156
73	3252	4.0	1267705304
73	3253	3.5	1304411787
73	3254	2.5	1256028073
73	3255	2.5	1255500852
73	3256	3.0	1256030417
73	3263	4.0	1255505507
73	3265	4.0	1331375405
73	3267	3.5	1475124680
73	3273	2.5	1255607878
73	3275	3.5	1255507224
73	3298	4.0	1255504005
73	3328	4.5	1355922434
73	3361	3.5	1261572674
73	3362	4.0	1255596921
73	3363	4.0	1369513307
73	3424	4.0	1281668274
73	3438	3.5	1255592969
73	3440	1.5	1255586548
73	3448	3.5	1255597612
73	3476	4.0	1264751860
73	3479	4.0	1422335547
73	3489	3.5	1255597607
73	3499	4.0	1320810452
73	3527	3.5	1282543451
73	3535	4.5	1395987897
73	3552	4.0	1303466242
73	3555	2.0	1255594378
73	3578	4.0	1255584828
73	3581	4.0	1289045177
73	3593	0.5	1255588769
73	3617	2.5	1255591380
73	3623	2.0	1255608746
73	3671	3.0	1255595938
73	3681	4.5	1470896634
73	3687	3.5	1469772991
73	3688	3.0	1255844919
73	3696	4.0	1466320273
73	3698	4.0	1287294312
73	3702	2.5	1258367323
73	3703	3.5	1258367400
73	3704	3.5	1259389532
73	3706	4.5	1464750953
73	3717	3.5	1370057557
73	3727	3.5	1464751470
73	3728	4.0	1418461988
73	3735	4.0	1343119731
73	3740	3.5	1255596218
73	3751	2.0	1255608143
73	3752	2.5	1255594368
73	3753	3.0	1255597273
73	3755	3.0	1255844941
73	3761	4.0	1296459580
73	3785	3.0	1255591794
73	3793	2.5	1255608592
73	3821	1.5	1255608249
73	3843	4.0	1435472709
73	3852	3.5	1261573299
73	3861	2.5	1255596214
73	3882	1.5	1255742451
73	3897	4.0	1255859036
73	3916	3.5	1255844895
73	3917	3.0	1262826535
73	3948	4.0	1304411842
73	3949	4.0	1255504813
73	3950	3.5	1312496194
73	3961	3.0	1255742998
73	3962	2.5	1255586357
73	3967	3.5	1255849638
73	3972	4.0	1427170187
73	3977	2.0	1255608483
73	3979	0.5	1255503033
73	3986	3.0	1369513586
73	3994	2.5	1255596840
73	4007	4.0	1396156423
73	4011	4.5	1255508282
73	4014	4.0	1255584991
73	4015	2.5	1255742448
73	4018	3.0	1255597278
73	4019	3.0	1255845245
73	4025	2.5	1256030443
73	4034	4.5	1256029491
73	4054	2.0	1255608233
73	4069	1.5	1456038994
73	4085	3.5	1255609092
73	4103	4.5	1283169534
73	4135	3.5	1437710061
73	4148	3.0	1418462162
73	4223	3.5	1255849756
73	4226	4.5	1255508007
73	4232	0.5	1255596198
73	4239	4.5	1255503937
73	4246	2.5	1255608478
73	4255	0.5	1255592082
73	4262	4.0	1255506569
73	4275	4.0	1411452469
73	4299	2.5	1256019294
73	4306	4.0	1303464731
73	4310	1.0	1255849364
73	4340	2.0	1255845363
73	4343	2.5	1255596208
73	4344	3.5	1255507158
73	4351	4.0	1429168542
73	4367	1.5	1257229023
73	4369	5.0	1369515350
73	4370	2.5	1255609063
73	4378	3.5	1255844800
73	4437	3.5	1457597545
73	4438	4.0	1337593133
73	4441	3.0	1428469574
73	4443	4.0	1457596520
73	4444	4.0	1427170203
73	4447	1.5	1255608385
73	4448	3.5	1456038999
73	4454	3.5	1256944285
73	4519	5.0	1306826427
73	4533	3.0	1255593845
73	4553	4.5	1441514881
73	4571	3.5	1255596109
73	4577	4.0	1448953321
73	4614	3.5	1427170442
73	4624	4.0	1418462025
73	4638	3.0	1255594496
73	4641	4.0	1282545187
73	4642	4.0	1456039121
73	4643	2.5	1255742990
73	4697	3.5	1448953270
73	4701	3.0	1255845239
73	4718	3.0	1255596106
73	4728	1.5	1255608222
73	4734	3.0	1255591538
73	4744	1.5	1255594879
73	4775	0.5	1255606781
73	4776	3.5	1255509080
73	4800	4.0	1255505417
73	4816	2.0	1255594188
73	4846	4.0	1427170169
73	4848	3.5	1272355409
73	4855	4.0	1352959815
73	4865	3.5	1306826998
73	4873	4.0	1295875347
73	4874	4.0	1259411120
73	4878	4.0	1448953284
73	4886	3.0	1255608487
73	4899	2.0	1456039352
73	4963	3.5	1255844964
73	4974	3.0	1255844032
73	4979	4.0	1398567966
73	4980	3.5	1255591532
73	4987	3.0	1406172104
73	4989	3.0	1255504768
73	4993	5.0	1306826438
73	5010	4.0	1304412210
73	5014	4.5	1315969212
73	5040	3.5	1255592071
73	5055	3.0	1255742674
73	5064	4.0	1264835164
73	5094	0.5	1255586200
73	5103	4.0	1273217119
73	5110	3.0	1255606569
73	5146	4.0	1262569280
73	5151	3.0	1256030657
73	5152	3.0	1456039054
73	5159	4.0	1406171597
73	5165	4.0	1441514214
73	5205	3.5	1448953334
73	5218	3.0	1304411962
73	5219	3.0	1255844887
73	5244	5.0	1387082402
73	5266	3.5	1448953194
73	5283	3.0	1255593557
73	5294	3.5	1395987921
73	5313	2.0	1456039090
73	5349	4.0	1348568293
73	5378	3.0	1255591376
73	5401	3.0	1304411695
73	5418	3.0	1256017396
73	5449	3.0	1255503893
73	5452	1.0	1256030597
73	5459	2.0	1255608382
73	5463	3.0	1456039073
73	5464	3.5	1304412191
73	5481	2.0	1255849610
73	5502	2.5	1255609142
73	5504	0.5	1255742979
73	5507	1.5	1255503888
73	5524	2.0	1456039270
73	5541	2.5	1337594371
73	5572	1.5	1257164626
73	5618	4.0	1348568766
73	5621	2.0	1427170483
73	5630	3.5	1255850919
73	5666	4.0	1255742663
73	5669	4.0	1255584902
73	5673	4.5	1337591896
73	5690	4.0	1311653407
73	5810	3.5	1255501720
73	5882	3.5	1406172340
73	5903	4.0	1255507053
73	5942	2.0	1456039316
73	5943	2.0	1456039164
73	5954	4.0	1309761451
73	5959	4.0	1285311199
73	5989	4.0	1266581545
73	6155	3.0	1411355691
73	6156	3.5	1369513550
73	6188	3.5	1255844960
73	6213	2.5	1456039235
73	6218	2.5	1255849679
73	6281	3.0	1432523137
73	6287	2.5	1304411827
73	6323	4.5	1315969183
73	6333	3.5	1417081916
73	6338	3.0	1369514779
73	6365	2.0	1255596285
73	6373	2.5	1255591371
73	6377	4.0	1255584888
73	6378	3.0	1417081929
73	6379	2.5	1309414298
73	6383	3.0	1369515372
73	6440	4.0	1411451683
73	6502	3.0	1255501671
73	6503	1.5	1255843864
73	6534	0.5	1257229292
73	6539	4.0	1255509006
73	6548	2.0	1255595377
73	6564	3.0	1369513547
73	6565	2.5	1257229160
73	6586	3.0	1464508095
73	6593	0.5	1256029804
73	6595	1.5	1256028643
73	6602	3.5	1460519359
73	6659	4.0	1255502597
73	6664	3.0	1337594381
73	6707	2.5	1348567959
73	6711	4.5	1273216574
73	6731	4.0	1471332878
73	6755	4.5	1304411442
73	6774	3.5	1289045130
73	6796	4.5	1255502997
73	6803	4.0	1448953300
73	6807	3.0	1255591789
73	6857	3.5	1264405832
73	6863	2.5	1257228185
73	6870	4.0	1260877884
73	6874	4.5	1384069892
73	6887	3.5	1369514741
73	6888	2.0	1464508090
73	6902	3.5	1257222707
73	6934	2.0	1255503478
73	6936	2.0	1255596893
73	6947	3.0	1441513227
73	6952	3.0	1255593542
73	6953	3.5	1255588164
73	6977	3.0	1279947114
73	7007	4.0	1429168553
73	7022	4.5	1337593385
73	7036	3.5	1261656678
73	7046	3.0	1256029303
73	7063	4.0	1411451412
73	7090	4.0	1337594037
73	7099	4.5	1348568786
73	7117	3.0	1261486850
73	7137	4.0	1311654117
73	7143	2.5	1256030436
73	7147	2.0	1255594326
73	7153	5.0	1255503465
73	7161	2.0	1456039242
73	7235	4.5	1337593642
73	7254	3.5	1255849692
73	7285	4.0	1289046716
73	7293	3.5	1255594489
73	7308	3.5	1474614697
73	7317	4.0	1255607425
73	7318	3.0	1255591876
73	7324	2.5	1257164378
73	7360	3.0	1255591517
73	7361	4.5	1255508137
73	7367	2.0	1260977308
73	7373	3.5	1304412434
