56,96467,5.0,1467003873
56,96728,5.0,1467003849
56,96829,5.0,1467003292
56,96911,4.0,1467864500
56,97306,4.0,1467004379
56,97836,1.0,1467092453
56,97866,4.0,1467092369
56,97938,4.0,1467004316
56,99114,4.0,1467002988
56,99117,2.0,1467004578
56,99764,5.0,1467863402
56,99917,2.0,1470350983
56,100272,4.0,1469154665
56,101577,1.0,1467092392
56,102123,5.0,1467005764
56,102800,4.0,1467007575
56,103141,4.0,1470350830
56,103279,4.0,1468546977
56,103624,4.0,1467009440
56,104944,4.0,1467006050
56,105197,4.0,1467007684
56,105429,4.0,1468546294
56,105715,2.0,1474953835
56,105844,4.0,1467005461
56,106062,2.0,1471306876
56,106100,4.0,1467003177
56,106144,4.0,1467094125
56,106438,4.0,1467003435
56,106916,2.0,1470351005
56,106920,5.0,1467003149
56,107141,2.0,1470351004
56,107348,4.0,1467006008
56,107978,5.0,1467003921
56,108156,2.0,1467092461
56,108932,4.0,1467003191
56,110461,4.0,1467003769
56,111617,1.0,1467003517
56,112138,5.0,1467005656
56,112421,4.0,1467692116
56,112515,5.0,1470025110
56,112556,2.0,1470350815
56,113453,1.0,1470355990
56,113705,2.0,1470350818
56,113829,4.0,1467007253
56,113862,4.0,1473791593
56,114342,4.0,1473804166
56,114635,4.0,1467092891
56,115569,4.0,1467006430
56,116797,4.0,1467002982
56,122882,5.0,1467004819
56,122886,2.0,1470350977
56,127108,5.0,1467006119
56,127152,5.0,1467094604
56,127198,4.0,1467006189
56,127206,2.0,1470350833
56,128360,4.0,1467005444
56,128620,5.0,1467003913
56,131168,4.0,1469228116
56,133771,5.0,1467691835
56,134170,2.0,1469152845
56,134853,5.0,1472582666
56,139116,5.0,1467093091
56,139385,4.0,1467005204
56,140715,2.0,1470350745
56,141890,4.0,1467095329
56,142422,4.0,1468548012
56,142488,4.0,1467004133
56,146656,5.0,1467005847
56,148626,2.0,1470350805
56,152081,4.0,1474951858
56,155392,4.0,1467008759
56,156609,4.0,1474989255
57,11,5.0,907763065
57,17,5.0,907763245
57,21,4.0,907763141
57,110,5.0,907762500
57,163,4.0,907763847
57,164,3.0,907762733
57,260,4.0,907765902
57,265,5.0,907763245
57,293,5.0,907763847
57,318,5.0,907762409
57,356,3.0,907763065
57,357,5.0,907763324
57,380,4.0,907763283
57,440,4.0,907763283
57,468,4.0,907763141
57,497,5.0,907763018
57,509,5.0,907763283
57,527,5.0,907762409
57,534,5.0,907763765
57,590,5.0,907762565
57,592,3.0,907764831
57,608,5.0,907762501
57,635,5.0,907763101
57,648,3.0,907762795
57,728,5.0,907763141
57,800,5.0,907762733
57,858,5.0,907765902
57,914,5.0,907765600
57,921,4.0,907764874
57,1007,3.0,907766060
57,1009,4.0,907766060
57,1028,4.0,907765600
57,1036,4.0,907764507
57,1073,4.0,907766060
57,1079,5.0,907764779
57,1080,4.0,907766022
57,1081,4.0,907764935
57,1088,4.0,907764935
57,1091,2.0,907765142
57,1092,2.0,907762832
57,1094,5.0,907763847
57,1097,5.0,907764507
57,1125,4.0,907766060
57,1127,5.0,907765059
57,1128,2.0,907765142
57,1129,3.0,907765059
57,1130,4.0,907765142
57,1135,4.0,907765059
57,1136,5.0,907765978
57,1148,5.0,907762969
57,1185,5.0,907764470
57,1186,4.0,907765059
57,1196,4.0,907764507
57,1198,5.0,907764431
57,1200,3.0,907764544
57,1208,3.0,907765939
57,1220,4.0,907764779
57,1221,5.0,907765939
57,1222,5.0,907764625
57,1224,5.0,907764544
57,1227,4.0,907765142
57,1234,5.0,907765939
57,1240,3.0,907764544
57,1242,5.0,907764470
57,1243,5.0,907763018
57,1252,5.0,907765786
57,1258,5.0,907764723
57,1259,4.0,907764584
57,1263,5.0,907765939
57,1265,4.0,907763018
57,1272,3.0,907765939
57,1275,3.0,907764723
57,1278,5.0,907765902
57,1288,3.0,907764431
57,1291,5.0,907764507
57,1296,5.0,907764584
57,1302,4.0,907764671
57,1307,5.0,907764723
57,1321,5.0,907764874
57,1323,2.0,907765422
57,1326,1.0,907765461
57,1327,4.0,907766121
57,1345,5.0,907766156
57,1346,4.0,907765059
57,1347,4.0,907765059
57,1350,5.0,907766022
57,1357,5.0,907763324
57,1358,5.0,907762565
57,1393,4.0,907763324
57,1408,4.0,907763283
57,1422,3.0,907762885
57,1459,4.0,907762885
57,1476,4.0,907763018
57,1589,5.0,907762832
57,1597,4.0,907762832
57,1625,3.0,907762795
57,1641,5.0,907763065
57,1674,5.0,907764723
57,1704,5.0,907762565
57,1719,5.0,907762409
57,1721,3.0,907763245
57,1732,3.0,907762733
57,1754,3.0,907762832
57,1892,5.0,907762795
57,1909,2.0,907762795
57,1914,5.0,907762969
57,1917,1.0,907761833
57,1923,5.0,907761833
57,1947,5.0,907765600
57,1953,5.0,907766060
57,1954,4.0,907765939
57,1955,4.0,907766022
57,1956,4.0,907764507
57,1958,4.0,907764779
57,1961,5.0,907764389
57,1962,5.0,907764431
57,1964,5.0,907765786
57,1974,2.0,907765223
57,1975,2.0,907765363
57,1978,1.0,907765329
57,1979,1.0,907765422
57,1982,4.0,907766156
57,1983,3.0,907765278
57,1984,1.0,907765422
57,1987,2.0,907765329
57,1994,4.0,907764671
57,1995,3.0,907765223
57,1996,2.0,907765329
57,1997,4.0,907765978
57,2000,5.0,907764625
57,2001,4.0,907764625
57,2003,3.0,907765223
57,2005,3.0,907764935
57,2009,3.0,907765902
57,2027,2.0,907762001
57,2028,5.0,907761833
57,2037,4.0,907766121
57,2054,3.0,907765191
57,2070,4.0,907764625
57,2088,2.0,907765363
57,2100,4.0,907764625
57,2109,4.0,907765978
57,2111,3.0,907765278
57,2114,5.0,907764584
57,2115,4.0,907765008
57,2118,2.0,907764584
57,2121,3.0,907765422
57,2122,1.0,907765461
57,2125,4.0,907761947
57,2130,4.0,907764584
57,2143,3.0,907765059
57,2144,3.0,907764544
57,2153,1.0,907762089
57,2161,3.0,907764470
57,2174,5.0,907764671
57,2194,5.0,907764431
57,2240,4.0,907764874
57,2245,4.0,907764671
57,2268,4.0,907762409
57,2288,4.0,907764389
57,2291,4.0,907763245
57,2300,3.0,907765600
57,2302,5.0,907762969
57,2313,5.0,907764831
57,5060,4.0,907765978
61,2,3.5,1216051639
61,34,2.0,1216050806
61,48,2.5,1216052245
61,50,5.0,1216050620
61,104,4.0,1216051937
61,231,4.0,1216050783
61,317,3.5,1216052001
61,364,3.5,1216050872
61,500,4.0,1216050755
61,551,1.5,1216052048
61,585,3.5,1216487185
61,586,3.0,1216050910
61,587,5.0,1216050728
61,588,3.0,1216050688
61,593,3.0,1217176111
61,595,2.5,1216050607
61,596,2.0,1216486577
61,616,1.5,1216050050
61,801,2.5,1216050212
61,919,3.0,1216050981
61,1010,3.0,1216050143
61,1022,3.0,1216487383
61,1028,3.5,1216052159
61,1029,2.5,1216487645
61,1035,4.0,1216052131
61,1059,3.0,1216486917
61,1073,2.0,1216050704
61,1136,5.0,1216050881
61,1197,5.0,1216050615
61,1207,2.5,1217176086
61,1367,2.5,1216487574
61,1500,4.5,1216051684
61,1954,2.0,1216051712
61,1968,5.0,1216050874
61,2054,2.5,1216051756
61,2078,1.5,1216050040
61,2080,2.5,1216052376
61,2081,3.5,1216051647
61,2085,2.5,1216487259
61,2087,3.0,1216487390
61,2123,2.5,1216050185
61,2144,3.0,1216486970
61,2174,2.0,1216050841
61,2273,3.0,1216486754
61,2300,5.0,1216487561
61,2355,3.5,1216050771
61,2384,2.0,1216050083
61,2502,5.0,1216050948
61,2571,4.0,1216050434
61,2572,4.0,1216486568
61,2761,3.0,1216487170
61,2804,1.0,1216052021
61,2857,4.0,1217175852
61,2918,4.5,1216050942
61,2953,3.0,1216487450
61,3114,1.0,1216050711
61,3668,2.5,1216050152
61,4016,1.5,1216487195
61,4232,3.5,1217175825
61,4246,3.5,1216051015
61,4306,3.5,1216050580
61,4333,5.0,1216050173
61,4701,2.5,1216486820
61,4886,3.0,1216050489
61,4890,3.5,1216487437
61,4896,3.0,1216050661
61,4993,5.0,1217175635
61,5299,3.5,1216051026
61,5349,4.5,1216050540
61,5444,1.0,1216487083
61,5459,3.0,1216051664
61,5618,5.0,1216051166
61,5693,3.5,1216050163
61,5816,3.0,1216050722
61,5971,5.0,1217175952
61,6218,2.5,1217175803
61,6350,5.0,1217175973
61,6373,3.5,1216051752
61,6377,3.0,1216050500
61,6539,1.5,1216050627
61,6863,4.5,1216051105
61,6936,3.0,1216486831
61,7004,4.0,1216487292
61,7153,5.0,1216050411
61,7161,2.0,1216050274
61,7451,4.0,1216487206
61,8360,2.0,1216050747
61,8368,2.5,1217175562
61,8464,3.0,1217175793
61,8544,3.5,1216486608
61,8961,4.0,1216050419
61,8970,2.5,1217176199
61,26662,5.0,1216050266
61,27706,3.5,1216487236
61,30793,1.5,1216051039
61,33004,2.0,1216052080
61,33615,2.5,1216487374
61,33660,2.0,1217176162
61,33679,4.0,1216051779
61,33794,5.0,1216050438
61,34150,2.5,1216487036
61,34162,4.0,1216051096
61,41566,2.5,1216051161
61,44191,5.0,1216050506
61,45431,1.0,1216050246
61,45517,2.5,1216052363
61,45722,3.5,1216051047
61,46578,5.0,1216050780
61,46970,4.0,1216487176
61,46976,3.5,1216051666
61,48394,4.5,1216050612
61,48780,5.0,1216050831
61,50872,4.0,1216050762
61,53121,3.0,1216487179
61,53322,4.0,1216052121
61,53464,2.5,1216050332
61,53996,5.0,1216051618
61,54001,2.5,1216051008
61,54272,2.5,1216050692
61,55566,4.0,1216051650
61,55830,2.5,1217424458
61,56030,3.5,1216050821
61,56174,4.5,1216050758
61,56367,4.5,1216050547
61,56757,3.0,1216052146
61,57640,2.5,1217175527
61,57669,4.5,1216487366
61,58025,3.0,1216487091
61,58559,5.0,1216487357
61,58998,5.0,1216487144
61,59315,4.0,1216050264
61,60074,3.0,1216486663
61,60126,4.0,1216487141
65,260,4.0,945118587
65,858,5.0,945149894
65,909,5.0,945150424
65,920,2.0,945118660
65,924,4.0,945150571
65,1077,5.0,945150514
65,1078,5.0,945150514
65,1084,5.0,945150037
65,1210,2.0,945118792
65,1238,2.0,945150351
65,1256,4.0,945150351
65,1278,5.0,945150424
65,1288,3.0,945150278
65,1299,5.0,945150037
65,1956,3.0,945149834
65,2064,5.0,945150395
65,2289,4.0,945150395
65,2863,5.0,945150351
65,2871,4.0,945149894
65,2971,5.0,945150011
65,5060,5.0,945150351
66,22,2.0,974599486
66,105,2.0,974597659
66,110,4.0,974600526
66,260,5.0,974600461
66,356,4.0,974597735
66,377,4.0,974599725
66,457,4.0,974599773
66,480,5.0,974600656
66,589,5.0,974599725
66,593,4.0,974599725
66,608,4.0,974599074
66,832,4.0,974599923
66,858,5.0,974600461
66,1036,5.0,974600526
66,1092,4.0,974599834
66,1129,4.0,974600198
66,1179,4.0,974599434
66,1196,4.0,974597627
66,1203,5.0,974597659
66,1240,5.0,974600108
66,1249,4.0,974599773
66,1270,4.0,974600108
66,1275,3.0,974600728
66,1573,3.0,974599861
66,1580,3.0,974600572
66,1625,4.0,974600012
66,1954,5.0,974600600
66,2058,4.0,974599923
66,2117,5.0,974600198
66,2268,4.0,974599074
66,2455,3.0,974600144
66,2456,2.0,974600286
66,2571,3.0,974599773
66,2605,4.0,974599597
66,2858,4.0,974600366
66,2947,5.0,974600526
66,2985,4.0,974600198
66,3527,3.0,974600703
66,3763,5.0,974600626
66,3957,3.0,974598446
67,1,3.0,854711770
67,6,5.0,854711804
67,12,3.0,854711916
67,16,4.0,854713177
67,17,4.0,854711772
67,18,4.0,854711941
67,28,5.0,854714394
67,34,5.0,854714246
67,42,3.0,854714498
67,43,4.0,854712006
67,60,4.0,854714394
67,62,3.0,854711772
67,86,5.0,854711958
67,88,3.0,854711958
67,95,1.0,854711771
67,104,3.0,854711830
67,107,3.0,854711884
67,110,5.0,854713313
67,112,3.0,854711804
67,141,1.0,854711771
67,198,4.0,854714394
67,260,4.0,854711862
67,265,5.0,854713313
67,266,3.0,854713176
67,272,5.0,854715905
67,277,4.0,854714200
67,279,5.0,854714227
67,280,5.0,854714471
67,282,5.0,854714367
67,296,5.0,854714282
67,314,5.0,854714201
67,316,3.0,854713245
67,318,5.0,854713313
67,337,4.0,854714201
67,350,3.0,854714421
67,356,4.0,854714498
67,362,1.0,854713245
67,364,5.0,854715906
67,368,3.0,854715869
67,383,4.0,854714302
67,412,5.0,854714283
67,431,4.0,854713245
67,452,5.0,854714498
67,454,2.0,854714246
67,474,3.0,854714439
67,475,5.0,854714227
67,491,4.0,854714315
67,493,4.0,854714246
67,509,5.0,854713245
67,515,5.0,854713177
67,524,3.0,854714302
67,531,5.0,854713177
67,541,4.0,854714282
67,586,4.0,854713176
67,589,4.0,854714470
67,590,5.0,854713175
67,592,3.0,854715905
67,593,5.0,854714246
67,597,5.0,854715870
67,609,3.0,854711916
67,610,4.0,854714367
67,616,4.0,854714201
67,628,3.0,854711862
67,631,3.0,854711941
67,648,3.0,854711771
67,650,5.0,854712060
67,653,3.0,854711830
67,664,3.0,854712785
67,694,3.0,854711978
67,709,4.0,854715869
67,711,3.0,854711916
67,719,1.0,854711884
67,724,3.0,854711916
67,733,4.0,854711804
67,736,4.0,854711770
67,743,2.0,854711884
67,788,3.0,854711830
67,852,3.0,854711916
67,1027,4.0,854714367
67,1035,3.0,854714227
67,1073,4.0,854711804
67,1084,4.0,854713313
67,1097,5.0,854714302
68,2,3.0,1249809905
68,11,3.5,1249808221
68,260,3.0,1219476836
68,317,3.0,1249808197
68,318,4.0,1219476825
68,356,4.0,1194741632
68,367,3.0,1219477266
68,380,4.0,1194741556
68,454,4.0,1249807893
68,457,4.0,1219476842
68,480,4.0,1219476819
68,500,4.0,1194741805
68,541,3.5,1194741800
68,586,3.5,1219477374
68,587,4.0,1194743787
68,590,3.5,1194741795
68,592,3.5,1194741615
68,597,3.0,1249809470
68,778,2.5,1249807905
68,780,3.5,1249809424
68,904,4.0,1202605433
68,908,4.0,1202605475
68,914,4.0,1219474844
68,933,3.5,1194741164
68,934,3.5,1194741234
68,953,4.0,1194742690
68,1035,4.0,1219474919
68,1073,3.0,1194743811
68,1097,4.0,1194742498
68,1185,3.5,1194741096
68,1196,4.5,1202605483
68,1197,3.5,1194742491
68,1198,4.0,1202605399
68,1200,3.5,1194741774
68,1231,4.0,1194740988
68,1265,4.5,1194741536
68,1270,4.0,1194742462
68,1291,4.5,1249807861
68,1292,4.0,1194741068
68,1302,4.5,1249808142
68,1376,4.0,1249809645
68,1409,3.5,1194741082
68,1580,4.0,1194743774
68,1721,3.0,1249809495
68,1923,4.0,1194741764
68,1951,4.0,1219474926
68,1959,4.5,1219474934
68,2174,4.0,1249808034
68,2384,2.5,1194741124
68,2468,4.0,1249808396
68,2469,3.5,1194741217
68,2716,4.0,1219477365
68,2746,3.5,1194741010
68,2762,4.0,1194742454
68,2779,3.5,1249808373
68,2797,3.5,1194742605
68,2968,1.0,1249809623
68,3072,3.5,1194740954
68,3247,3.0,1249807997
68,3578,2.5,1194743883
68,3699,4.0,1194741198
68,3755,3.0,1194740965
68,4187,4.0,1194741383
68,4306,4.5,1194741735
68,4963,3.5,1194744286
68,4992,3.5,1249809788
68,4993,5.0,1194741498
68,4995,4.0,1219474681
68,5218,3.5,1249807965
68,5299,3.5,1194744599
68,5418,3.5,1194741843
68,5816,4.0,1249807951
68,5952,5.0,1194741508
68,5989,4.0,1194742532
68,5995,1.5,1249807943
68,6218,3.5,1194744481
68,6297,3.5,1194744514
68,6373,3.0,1249807928
68,6377,3.0,1194741828
68,6539,4.0,1202605771
68,6863,3.5,1194744593
68,7147,3.5,1194741823
68,7153,5.0,1194741503
68,7361,3.0,1194741682
68,8360,4.5,1194744465
68,8529,3.0,1194742776
68,8865,3.5,1249808268
68,8961,4.0,1194742060
68,8972,4.0,1194741870
68,26562,4.0,1194741909
68,30707,2.5,1219474832
68,30749,3.0,1194742092
68,31374,4.0,1292732192
68,31658,3.5,1346824829
68,31685,4.0,1194744606
68,45431,3.5,1194744575
68,45517,3.5,1194744487
68,46976,3.5,1194744213
68,54259,3.5,1202605564
68,56367,4.5,1219474721
70,1,5.0,853954235
70,3,5.0,853954323
70,5,5.0,853954323
70,9,3.0,853954486
70,14,3.0,853954402
70,17,4.0,853954235
70,25,5.0,853954235
70,26,5.0,853954729
70,32,4.0,853954234
70,36,4.0,853954322
70,52,4.0,853954401
70,58,5.0,853954401
70,62,5.0,853954235
70,63,4.0,853954893
70,65,3.0,853954577
70,76,4.0,853954729
70,81,4.0,853954893
70,82,4.0,853954893
70,86,4.0,853954813
70,92,5.0,853954814
70,95,5.0,853954235
70,100,4.0,853954577
70,104,3.0,853954401
70,107,5.0,853954577
70,112,5.0,853954323
70,135,4.0,853954485
70,141,5.0,853954235
70,376,4.0,853954323
70,608,5.0,853954322
70,631,5.0,853954656
70,637,3.0,853954485
70,640,3.0,853954656
70,653,5.0,853954402
70,661,5.0,853954485
70,663,3.0,853954814
70,667,5.0,853954729
70,671,3.0,853954729
70,673,3.0,853954814
70,704,4.0,853954893
70,707,5.0,853954656
70,708,5.0,853954401
70,711,4.0,853954656
70,719,4.0,853954577
70,724,3.0,853954577
70,736,4.0,853954235
70,737,3.0,853954485
70,745,4.0,853954813
70,761,3.0,853954656
70,762,4.0,853954485
70,780,4.0,853954234
70,784,3.0,853954402
70,785,5.0,853954893
70,786,5.0,853954401
70,788,5.0,853954401
70,799,4.0,853955020
70,802,5.0,853954577
70,805,5.0,853954577
70,810,3.0,853954814
70,832,5.0,853954656
70,839,5.0,853954813
70,849,5.0,853955020
70,852,5.0,853954656
70,891,4.0,853954893
70,1059,5.0,853955020
70,1061,5.0,853955020
70,1073,5.0,853954401
70,1356,5.0,853954485
70,1367,5.0,853955020
73,1,5.0,1303464840
73,2,2.5,1255595527
73,6,4.5,1337593559
73,10,3.0,1255591764
73,15,2.5,1255593501
73,16,4.0,1255508530
73,19,1.5,1255501766
73,21,3.5,1255597031
73,25,4.5,1337593272
73,31,3.5,1255591860
73,32,5.0,1354676110
73,34,2.5,1255606447
73,36,4.5,1339744008
73,44,3.0,1255596165
73,47,5.0,1255503386
73,48,2.0,1255608841
73,50,5.0,1255502804
73,60,2.0,1470720095
73,63,3.5,1304411684
73,65,2.0,1255587668
73,69,4.0,1255851405
73,70,3.5,1255596154
73,98,3.0,1406172306
73,101,3.5,1312496282
73,104,2.5,1255843848
73,107,3.0,1255742407
73,110,4.0,1255508598
73,112,3.5,1348568488
73,147,4.5,1283940446
73,150,3.5,1286701620
73,158,2.0,1255608880
73,160,3.0,1255506790
73,163,3.5,1255505013
73,165,3.5,1255608532
73,168,2.5,1256018505
73,172,3.5,1255503714
73,173,3.0,1255587153
73,175,4.5,1255850905
73,180,3.5,1255593273
73,185,2.5,1256030057
73,193,3.0,1266049987
73,198,4.0,1406171781
73,215,5.0,1456039608
73,216,4.0,1304411592
73,223,4.5,1411810971
73,231,3.5,1264835146
73,235,4.0,1255508717
73,239,3.0,1437711199
73,246,4.5,1255585670
73,247,4.0,1378180010
73,253,3.5,1255506785
73,256,2.5,1369513505
73,258,2.0,1470720392
73,260,4.5,1255508202
73,266,4.0,1398568231
73,267,3.0,1304411765
73,288,3.5,1255844977
73,292,3.0,1255597661
73,293,5.0,1306826434
73,296,5.0,1255502790
73,300,4.0,1290089214
73,316,3.0,1256029728
73,318,5.0,1255502795
73,319,4.0,1260597912
73,322,4.5,1311319243
73,327,2.5,1255849588
73,333,2.0,1255609029
73,337,3.5,1285414310
73,344,2.0,1255501759
73,349,3.0,1256029720
73,352,3.5,1470720434
73,353,4.0,1255509139
73,367,2.0,1255947440
73,368,3.0,1457597096
73,374,2.5,1255597004
73,380,3.0,1255594331
73,407,3.5,1280749457
73,409,2.5,1255501745
73,410,2.5,1255597090
73,413,2.5,1255596999
73,431,3.5,1255502945
73,435,2.5,1304412304
73,441,3.5,1255508982
73,456,4.0,1289377723
73,457,4.0,1261572758
73,466,2.5,1304411724
73,471,4.0,1296460183
73,474,3.5,1255608640
73,480,4.0,1255503366
73,481,3.5,1255507407
73,482,4.0,1429168457
73,485,3.0,1287294447
73,497,3.5,1255845005
73,500,3.5,1272354528
73,502,3.0,1470720213
73,507,3.5,1470896986
73,508,4.0,1261572653
73,510,0.5,1255593983
73,514,3.5,1470720182
73,522,3.0,1255850852
73,527,5.0,1255844407
73,541,4.5,1255508022
73,551,3.5,1255844972
73,553,4.0,1311651342
73,555,4.0,1255502930
73,585,2.5,1470719734
73,586,3.5,1255608112
73,589,3.0,1255595915
73,590,4.5,1255594321
73,593,4.5,1281307627
73,594,3.5,1255844780
73,597,3.0,1256030046
73,608,4.0,1255502799
73,610,1.5,1398568108
73,628,4.5,1314943073
73,631,3.0,1470720316
73,648,3.0,1255845002
73,673,3.0,1255506758
73,708,2.5,1256018210
73,719,2.5,1422335223
73,733,3.0,1256029754
73,735,4.0,1448953137
73,742,2.5,1470720372
73,745,4.0,1255588345
73,748,3.5,1283940897
73,761,2.5,1470720219
73,778,5.0,1255862403
73,780,3.5,1457596624
73,784,1.0,1255591836
73,786,2.0,1398568202
73,788,2.5,1255606772
73,799,3.5,1348567967
73,802,3.0,1418785517
73,832,2.5,1256030174
73,849,3.5,1255500962
73,858,5.0,1255584436
73,880,2.5,1255849976
73,909,4.0,1255608074
73,919,4.0,1315979781
73,940,4.5,1255501801
73,968,4.0,1255607784
73,1015,3.5,1470720223
73,1020,3.0,1255594607
73,1022,3.5,1303464880
73,1025,3.5,1279948049
73,1027,3.5,1337594349
73,1029,3.0,1256030424
73,1032,3.0,1255595609
73,1033,3.5,1282638702
73,1036,4.5,1255508391
73,1049,3.5,1255743474
73,1059,3.5,1255609078
73,1060,4.0,1255506740
73,1061,4.0,1255947496
73,1080,4.5,1255608654
73,1089,3.5,1255844891
73,1090,5.0,1255506732
73,1097,4.0,1255504951
73,1101,3.5,1255595920
73,1127,4.0,1262660448
73,1129,4.0,1255502910
73,1136,3.0,1255508109
73,1186,3.5,1280749995
73,1193,4.5,1266581514
73,1194,4.0,1255503156
73,1196,5.0,1255502779
73,1198,5.0,1255508049
73,1199,4.5,1428469603
73,1200,5.0,1311651122
73,1201,5.0,1348568040
73,1203,4.5,1255501601
73,1204,5.0,1255504946
73,1206,4.5,1404370293
73,1208,5.0,1255844483
73,1213,5.0,1306826464
73,1214,5.0,1326419215
73,1218,4.5,1339744073
73,1220,3.5,1270610619
73,1222,4.5,1255506723
73,1225,3.0,1255608634
73,1228,4.5,1255587798
73,1241,4.0,1464751206
73,1246,3.5,1256030107
73,1252,4.0,1255502888
73,1255,4.5,1378180019
73,1257,4.0,1296952002
73,1258,4.0,1255502784
73,1259,3.5,1280749968
73,1261,4.5,1268808237
73,1263,4.0,1267705648
73,1265,4.0,1255591754
73,1266,4.5,1337593473
73,1270,5.0,1285479373
73,1274,4.5,1302152229
73,1275,4.0,1255845402
73,1282,4.0,1255606220
73,1288,2.5,1255587965
73,1291,5.0,1306826403
73,1293,4.5,1255506712
73,1298,1.5,1255591944
73,1299,3.5,1267705570
73,1302,2.0,1255593963
73,1320,3.5,1255501914
73,1342,3.0,1348567962
73,1343,4.0,1411355614
73,1345,4.0,1255593958
73,1350,3.0,1255608055
73,1356,3.5,1437103984
73,1358,4.0,1275964521
73,1359,2.0,1470720209
73,1372,3.5,1261667770
73,1374,4.0,1350192487
73,1377,3.5,1281668223
73,1380,4.0,1255594430
73,1391,3.0,1255591429
73,1393,4.0,1255596358
73,1394,4.0,1296730230
73,1407,4.0,1464751433
73,1408,3.0,1398567944
73,1456,1.0,1255586834
73,1464,3.5,1409205998
73,1479,2.5,1255609223
73,1485,3.5,1304411853
73,1499,2.0,1255502015
73,1500,4.0,1369206214
73,1515,3.0,1255843935
73,1517,3.5,1255591360
73,1527,3.5,1255509163
73,1552,2.5,1255597293
73,1562,0.5,1255597075
73,1566,4.0,1303464772
73,1573,3.5,1331374345
73,1580,3.0,1255607723
73,1587,4.0,1287294418
73,1590,4.5,1406172081
73,1591,3.0,1256028479
73,1595,0.5,1255586362
73,1597,3.5,1255596053
73,1599,1.0,1255589046
73,1603,2.5,1255597219
73,1608,3.5,1255501843
73,1617,4.5,1255844622
73,1625,4.0,1255591424
73,1639,3.5,1311319246
73,1645,3.0,1255609000
73,1653,3.5,1295875283
73,1674,3.5,1457597070
73,1681,1.5,1255507319
73,1682,4.5,1255509032
73,1707,1.5,1255845284
73,1721,0.5,1256552857
73,1729,3.5,1255502846
73,1732,4.0,1255584591
73,1748,4.0,1354676118
73,1752,2.0,1255593683
73,1753,4.5,1255844646
73,1762,3.5,1406172191
73,1777,3.0,1256030295
73,1779,3.0,1257239744
73,1784,4.5,1296951840
73,1785,3.5,1369514567
73,1792,2.5,1255596509
73,1826,1.0,1255588837
73,1840,3.5,1272354630
73,1858,3.0,1470720028
73,1862,1.0,1255589167
73,1884,3.5,1255594560
73,1909,3.5,1437709512
73,1911,3.0,1411355597
73,1916,4.0,1381126672
73,1917,2.0,1255591355
73,1923,3.0,1255591350
73,1953,3.5,1272355372
73,1954,4.5,1255506671
73,1961,4.0,1255584855
73,1965,3.5,1431232609
73,1967,5.0,1306826395
