15	2628	-1	1093028374
15	2648	1	997938219
15	2657	-1	1052896819
15	2671	1	997939653
15	2686	1	997938372
15	2699	1	1033345068
15	2700	1	1033344958
15	2701	-1	1245361903
15	2702	-1	1122576707
15	2706	1	1033344657
15	2707	1	1033344663
15	2709	-1	1033344878
15	2710	-1	1033344702
15	2712	1	997939623
15	2713	-1	1033344834
15	2716	1	997938219
15	2717	1	1465793437
15	2718	-1	1469330590
15	2722	-1	1033344732
15	2723	-1	1033344897
15	2726	-1	1054450195
15	2729	1	997939653
15	2759	-1	1033344752
15	2761	-1	997939037
15	2762	-1	997938500
15	2763	-1	1033344970
15	2769	-1	997937762
15	2770	1	1033344702
15	2791	1	997939008
15	2795	1	1065197456
15	2797	1	997938603
15	2803	-1	1166587203
15	2819	1	997938567
15	2840	-1	1033344958
15	2858	1	997938310
15	2871	1	997939144
15	2881	-1	1033344752
15	2890	1	1054450160
15	2905	1	1040205754
15	2912	1	1040205754
15	2915	-1	1345397822
15	2916	1	997938466
15	2918	1	1054449710
15	2947	1	1040205655
15	2949	1	1040205655
15	2952	-1	1054449851
15	2959	1	997938894
15	2973	1	997939623
15	2976	-1	1469330578
15	2983	1	997938576
15	2987	1	997939144
15	2997	1	997938310
15	3000	1	997939086
15	3004	-1	1033344685
15	3006	1	997938800
15	3007	-1	1361078485
15	3008	-1	1033344865
15	3010	1	997938727
15	3019	1	997938954
15	3020	1	1166586681
15	3033	1	1052896867
15	3039	1	1033344267
15	3052	1	997939653
15	3060	1	1052896975
15	3077	1	1033345241
15	3081	-1	1033344958
15	3082	1	1166586269
15	3083	1	997938310
15	3089	1	997938895
15	3101	1	997937311
15	3104	1	1040205792
15	3107	1	1316395917
15	3108	1	997939453
15	3113	-1	1166587025
15	3114	-1	1033344983
15	3128	1	997938931
15	3129	1	1054449917
15	3134	-1	1044347881
15	3146	-1	1460076724
15	3147	-1	997939415
15	3148	-1	1134521933
15	3150	1	1245361773
15	3152	1	997938931
15	3157	-1	1033344970
15	3160	1	997938941
15	3168	-1	1338698402
15	3173	-1	1122576723
15	3174	-1	1033344865
15	3175	1	997939162
15	3176	-1	997938413
15	3181	-1	997939393
15	3182	-1	997937726
15	3185	-1	1033344958
15	3210	1	1054449670
15	3219	-1	1033344897
15	3225	-1	997938046
15	3246	1	1033345148
15	3250	-1	1034544351
15	3253	1	997939639
15	3255	-1	1134521644
15	3256	-1	1361831567
15	3261	1	1058250521
15	3262	-1	997938391
15	3265	1	1345397753
15	3272	-1	1033345227
15	3273	-1	997937890
15	3275	-1	1347936677
15	3285	-1	1416119608
15	3286	1	997937999
15	3298	1	1033344702
15	3300	1	997937876
15	3301	1	1044348420
15	3307	1	1082220247
15	3317	1	997937786
15	3328	1	997937748
15	3358	-1	1096005300
15	3361	1	1054449689
15	3362	1	1120209453
15	3386	1	997938391
15	3390	-1	997937239
15	3418	-1	1040205754
15	3421	-1	1063565279
15	3429	1	997938310
15	3435	-1	1054450188
15	3448	-1	1193436085
15	3461	1	997939144
15	3471	1	1034544304
15	3476	1	1465881233
15	3477	1	1093028035
15	3481	1	997937748
15	3484	-1	1465880417
15	3489	-1	1166586405
15	3499	1	997938242
15	3505	1	1134521930
15	3510	-1	1033344795
15	3512	1	997937926
15	3535	-1	997937822
15	3536	1	997937808
15	3538	-1	1096005190
15	3543	-1	1033344752
15	3552	-1	1465880183
15	3556	1	997937786
15	3569	1	997937682
15	3571	1	997937848
15	3577	1	1465954636
15	3578	-1	1033344795
15	3618	-1	997937876
15	3623	-1	1033344878
15	3624	-1	1122576735
15	3626	1	997937961
15	3633	1	1345381200
15	3634	-1	1044347881
15	3635	1	1345397811
15	3638	1	1345398289
15	3639	-1	1345397721
15	3671	-1	1166586157
15	3683	1	997938800
15	3707	1	1465881231
15	3717	-1	1163876415
15	3728	1	1443385280
15	3730	1	997938346
15	3735	-1	997938822
15	3747	-1	997937700
15	3751	-1	997937726
15	3752	-1	997937971
15	3755	-1	1416119541
15	3763	-1	1122576740
15	3783	-1	997937700
15	3785	1	997937822
15	3786	-1	1033344712
15	3787	1	997937795
15	3788	1	997938391
15	3793	-1	997937808
15	3794	1	997937914
15	3798	-1	997937999
15	3800	-1	1039243666
15	3823	-1	997937726
15	3825	-1	997938015
15	3827	-1	1134522068
15	3852	1	1044348420
15	3861	1	1044348492
15	3863	-1	997937860
15	3868	1	1134521920
15	3882	1	997937890
15	3892	-1	1039243705
15	3893	-1	997937860
15	3897	1	997937700
15	3910	-1	997937848
15	3911	-1	997937427
15	3915	1	997937700
15	3943	1	997937860
15	3948	1	1044348382
15	3949	1	997937413
15	3967	-1	997937762
15	3968	-1	1425876021
15	3977	1	997937848
15	3979	-1	997938035
15	3981	-1	1033344924
15	3983	1	997937413
15	3986	-1	997937926
15	3987	1	997937961
15	3988	-1	1166587057
15	3989	1	997937700
15	3990	-1	997937999
15	3993	-1	997937902
15	3996	1	997937413
15	3998	-1	997937614
15	3999	1	997937459
15	4005	1	1345398275
15	4006	1	1052896916
15	4007	1	1426110367
15	4010	-1	1033345087
15	4011	-1	997937606
15	4014	-1	1044348492
15	4015	1	997937442
15	4017	1	997937413
15	4018	-1	1044348492
15	4019	-1	1416119589
15	4020	1	997937442
15	4021	1	997937427
15	4023	-1	997937442
15	4025	-1	1044348492
15	4027	1	997937606
15	4029	1	1033343955
15	4030	-1	997937459
15	4033	1	1084489330
15	4034	1	997937413
15	4036	-1	997937427
15	4037	1	997938372
15	4055	-1	1033344023
15	4056	1	997937442
15	4066	1	997938994
15	4079	1	1052896685
15	4082	-1	1034544351
15	4085	1	1345398332
15	4121	1	1033344307
15	4144	1	997937700
15	4148	-1	997938035
15	4149	-1	1349622626
15	4158	-1	997937459
15	4161	1	997937914
15	4167	-1	997937986
15	4168	1	1040205943
15	4210	1	1061496845
15	4223	-1	997937775
15	4225	-1	997937762
15	4232	1	997939162
15	4235	1	997937713
15	4238	1	997937986
15	4239	-1	997937808
15	4246	-1	997937713
15	4247	-1	1349622526
15	4262	1	1120209753
15	4270	-1	1166586578
15	4271	1	997937762
15	4299	-1	1374637769
15	4302	1	997937808
15	4306	-1	1033343955
15	4321	-1	997939193
15	4322	1	1345397847
15	4343	-1	997937949
15	4344	-1	997937334
15	4351	1	1349048073
15	4361	1	997938151
15	4369	1	997937366
15	4370	-1	997937822
15	4372	1	1039243666
15	4378	1	1033343955
15	4380	-1	1033345068
15	4381	-1	997937346
15	4383	1	997937775
15	4388	1	1416119736
15	4446	1	997937334
15	4447	-1	1096005216
15	4448	-1	997937822
15	4451	-1	1075143282
15	4489	1	1345397842
15	4546	1	997938203
15	4571	1	997938617
15	4621	1	997937575
15	4623	1	997937575
15	4638	-1	997937346
15	4639	-1	1033344625
15	4641	1	1033343955
15	4642	-1	1469330631
15	4643	1	997937346
15	4654	-1	997937551
15	4658	-1	997937544
15	4666	-1	997937539
15	4678	1	997937519
15	4679	1	997937519
15	4701	1	997937366
15	4720	-1	1039243705
15	4723	1	1054449465
15	4727	1	1052896975
15	4728	1	1044348492
15	4734	-1	1044348420
15	4738	1	1075143297
15	4816	1	1166586875
15	4823	-1	1416119762
15	4844	-1	1044348492
15	4848	-1	1054449351
15	4878	1	1039243666
15	4888	1	1054449355
15	4890	1	1033343866
15	4896	-1	1040206325
15	4902	-1	1033343828
15	4903	1	1033939395
15	4914	1	1465880321
15	4958	-1	1469330599
15	4963	1	1044348382
15	4973	-1	1033343815
15	4974	-1	1349622574
15	4975	-1	1040205965
15	4979	1	1033343841
15	4992	-1	1425876112
15	4993	1	1033343815
15	5000	1	1443385401
15	5008	1	1120209745
15	5010	1	1054449333
15	5013	-1	1033343815
15	5015	-1	1033344055
15	5026	-1	1041532617
15	5060	-1	1054450221
15	5066	1	1033343866
15	5071	1	1044348382
15	5075	1	1033344006
15	5120	1	1345397962
15	5128	-1	1033343934
15	5135	1	1044348382
15	5170	-1	1033343901
15	5171	-1	1416119747
15	5218	-1	1033344044
15	5220	1	1033343919
15	5222	-1	1122925555
15	5225	-1	1075143288
15	5266	-1	1033344286
15	5269	1	1240203827
15	5283	1	1033343934
15	5291	1	1416120007
15	5293	1	1033343841
15	5296	-1	1465880704
15	5298	-1	1367800223
15	5299	-1	1416119542
15	5308	-1	1465794274
15	5313	-1	1033343919
15	5319	1	1054449455
15	5339	1	1345397799
15	5349	-1	1039243048
15	5363	-1	1033343901
15	5364	-1	1465881201
15	5378	1	1039243048
15	5388	-1	1166586831
15	5391	-1	1367800228
15	5400	1	1039243048
15	5410	-1	1052896740
15	5418	-1	1033344065
15	5419	-1	1039243069
15	5444	-1	1040205624
15	5445	1	1033344034
15	5449	-1	1033344188
15	5458	-1	1033344374
15	5459	-1	1033344188
15	5463	-1	1033344188
15	5477	1	1033344357
15	5478	-1	1052896819
15	5481	-1	1033344374
15	5500	1	1033344296
15	5502	-1	1033344129
15	5504	-1	1033344119
15	5515	1	1033344401
15	5524	-1	1033344137
15	5528	-1	1033344334
15	5553	-1	1035258747
15	5568	1	1035258747
15	5577	-1	1054513297
15	5617	1	1222576379
15	5620	-1	1425876082
15	5650	1	1034544351
15	5662	1	1035258564
15	5669	1	1046209630
15	5673	1	1075142963
15	5679	1	1035258362
15	5791	-1	1039242955
15	5809	1	1052906939
15	5816	-1	1416119666
15	5872	1	1166587383
15	5878	-1	1066591270
15	5893	1	1040205624
15	5902	1	1044220069
15	5903	-1	1357110234
15	5909	-1	1096005087
15	5945	-1	1096005111
15	5952	1	1040448133
15	5956	-1	1163876422
15	5957	1	1075143302
15	5959	1	1443385275
15	5968	1	1040205624
15	5989	-1	1134521661
15	5995	1	1120209437
15	6003	-1	1096005130
15	6025	1	1046209643
15	6155	-1	1416119753
15	6157	-1	1416119690
15	6180	-1	1046209705
15	6188	1	1416119611
15	6218	-1	1096005101
15	6281	-1	1163876393
15	6283	-1	1416119893
15	6287	-1	1425876025
15	6296	-1	1096005116
15	6299	-1	1075142952
15	6303	-1	1055439424
15	6327	1	1084489307
15	6331	1	1120208617
15	6333	1	1052896685
15	6365	-1	1054271424
15	6373	-1	1134522002
15	6377	-1	1061496771
15	6378	1	1122576748
15	6433	1	1465793939
15	6440	1	1054449659
15	6502	1	1058249439
15	6503	-1	1134521973
15	6534	-1	1061496778
15	6537	-1	1058249457
15	6539	1	1061496766
15	6547	-1	1061496761
15	6586	1	1416119958
15	6620	-1	1082220241
15	6641	1	1093028561
15	6650	1	1120209771
15	6708	-1	1082220217
15	6711	1	1065197251
15	6754	-1	1425876028
15	6773	-1	1465881072
15	6783	-1	1082220258
15	6787	1	1120209297
15	6816	1	1096005320
15	6820	-1	1067797435
15	6867	1	1093981691
15	6870	1	1068955127
15	6873	-1	1096005187
15	6874	-1	1067797349
15	6879	-1	1416119807
15	6885	-1	1465954640
15	6932	1	1075142920
15	6934	-1	1338699263
15	6936	-1	1075142924
15	6942	1	1088621558
15	6944	1	1465794270
15	6947	-1	1347936706
15	6957	1	1222576385
15	6961	-1	1240203829
15	6978	-1	1097770851
15	6979	1	1257734253
15	6989	-1	1348976559
15	7003	-1	1367800233
15	7004	-1	1374637760
15	7010	1	1465954687
15	7028	1	1132469120
15	7090	1	1120209290
15	7123	1	1347936794
15	7132	1	1096005056
15	7143	-1	1088621554
15	7147	-1	1088621484
15	7153	-1	1075142916
15	7162	-1	1075142909
15	7173	-1	1416119886
15	7199	-1	1096005109
15	7254	-1	1166587408
15	7265	1	1193435338
15	7317	1	1082220195
15	7323	-1	1222576372
15	7325	-1	1416119755
15	7327	-1	1082220223
15	7346	1	1465954961
15	7348	-1	1093028001
15	7361	1	1082220175
15	7371	-1	1097770844
15	7373	-1	1134521979
15	7438	-1	1093981610
15	7444	-1	1425876074
15	7445	-1	1416119694
15	7451	1	1416119705
15	7458	-1	1166587430
15	7484	1	1338698422
15	7560	1	1093070784
15	7569	1	1345397687
15	7573	-1	1345398305
15	7698	1	1345381192
15	7792	-1	1345397672
15	8011	-1	1093027976
15	8360	-1	1134522006
15	8361	1	1093027865
15	8368	-1	1163876352
15	8376	-1	1166587363
15	8464	1	1416119547
15	8528	-1	1122576284
15	8529	-1	1257734240
15	8531	-1	1465880288
15	8581	-1	1361078268
15	8582	1	1120209740
15	8622	1	1163876408
15	8623	1	1096005049
15	8644	-1	1163876378
15	8645	-1	1120210020
15	8665	1	1093027853
15	8781	-1	1416119915
15	8784	-1	1134521997
15	8798	1	1166586987
15	8807	-1	1349622634
15	8865	-1	1166981777
15	8874	-1	1122925517
15	8910	-1	1120210034
15	8914	1	1101423864
15	8917	1	1465880526
15	8930	-1	1166585434
15	8948	-1	1166981765
15	8949	1	1120209300
15	8957	1	1134522096
15	8958	1	1134522079
15	8970	-1	1163876370
15	8972	1	1374637712
15	8974	-1	1374637844
15	8984	-1	1166981834
15	26131	1	1222575895
15	26587	1	1416120087
15	26729	1	1166585398
15	27020	-1	1240203954
15	27478	-1	1349622724
15	27660	1	1166587397
15	27773	-1	1134521148
15	27821	-1	1348976609
15	27846	1	1120209293
15	27904	-1	1347936774
15	30707	-1	1127035004
15	30810	-1	1136904803
15	30812	-1	1416119604
15	30825	-1	1416119717
15	31685	-1	1361831527
15	31696	1	1127035028
15	32587	1	1136087271
15	33004	-1	1127035016
15	33154	1	1338702522
15	33166	1	1132469115
15	33493	1	1132469077
15	33679	1	1136904851
15	33794	1	1120208603
15	34150	-1	1416119744
15	34162	-1	1141391741
15	34319	-1	1316395893
15	34334	-1	1367765144
15	34405	-1	1357110418
15	34542	1	1141391837
15	35836	1	1135737540
15	35957	-1	1141391844
15	36529	-1	1416119600
15	37386	-1	1465954599
15	37729	-1	1141391812
15	38061	1	1222576339
15	38886	-1	1338698465
15	39292	1	1166587434
15	40583	-1	1416119810
15	40815	-1	1416119662
15	41997	-1	1258259502
15	44004	-1	1465880318
15	44191	-1	1240211404
15	44555	-1	1465794625
15	44597	-1	1316408165
15	44665	-1	1240211399
15	44761	-1	1357109999
15	44788	1	1465793925
15	45447	-1	1425876007
15	45499	-1	1338698829
15	45517	-1	1416119707
15	45672	-1	1465794277
15	45720	-1	1416119790
15	45722	-1	1416120304
15	45728	-1	1416119889
15	45950	1	1169616283
15	46578	-1	1338702417
15	46723	-1	1367800237
15	46970	-1	1416119963
15	47610	-1	1245382906
15	47999	-1	1465793916
15	48082	-1	1347937644
15	48385	1	1257734226
15	48394	-1	1348976680
15	48774	1	1240211394
15	48780	1	1222578045
15	49272	1	1222578063
15	50851	1	1443384396
15	50872	1	1245361883
15	51080	1	1222578101
15	51540	1	1222578057
15	51662	-1	1347936470
15	52245	-1	1349622540
15	52328	-1	1347936786
15	52604	-1	1443384826
15	52722	-1	1338699286
15	52973	1	1349622826
15	53894	-1	1338702524
15	53972	1	1338698806
15	53996	1	1257734285
15	54286	-1	1258259468
15	54503	1	1338698617
15	54881	1	1361078498
15	55247	-1	1416120041
15	55276	1	1222578076
15	55765	-1	1361078252
15	55820	-1	1338698362
15	55830	-1	1443384839
15	56174	-1	1416119594
15	56563	1	1465793961
15	56775	1	1443385030
15	57368	-1	1425876060
15	57669	-1	1338702423
15	58025	-1	1338698854
15	58295	-1	1347936713
15	58559	1	1222024895
15	58998	-1	1240203919
15	59315	1	1216576545
15	59369	-1	1347936669
15	59519	1	1216576555
15	59615	-1	1338698814
15	60040	1	1216576596
15	60069	1	1216576570
15	60072	-1	1316396154
15	60074	-1	1416119795
15	60126	-1	1361831545
15	60295	1	1316395628
15	60684	1	1238801478
15	60766	1	1240211388
15	61024	-1	1357110065
15	61132	-1	1222024906
15	61323	-1	1257734243
15	61394	-1	1349622731
15	62374	1	1367764780
15	62434	1	1443384812
15	62511	1	1367800217
15	63082	-1	1357110411
15	63113	1	1245309336
15	63131	-1	1338698608
15	63859	1	1348976367
15	64620	-1	1245021120
15	64839	-1	1416119731
15	64957	-1	1416119711
15	65642	1	1357110430
15	65802	-1	1465880993
15	66130	-1	1240202854
15	66203	-1	1465880257
15	66596	-1	1465880651
15	66665	1	1257733143
15	66934	-1	1338698623
15	67087	-1	1426110601
15	67193	-1	1257733150
15	67665	1	1245021164
15	67734	-1	1374638441
15	67997	1	1338702402
15	68157	1	1338698899
15	68237	1	1338698337
15	68319	-1	1316396161
15	68324	-1	1465954712
15	68358	1	1245021136
15	68793	1	1374637633
15	68954	-1	1338698886
15	69436	-1	1465880996
15	69481	1	1338698471
15	69526	1	1257733119
15	70293	1	1261945002
15	70697	-1	1374637773
15	70862	-1	1465793997
15	71211	1	1257734180
15	71264	-1	1465794388
15	71282	-1	1465793912
15	71462	1	1465793920
15	71464	-1	1257735545
15	71535	-1	1425876002
15	71838	-1	1465880969
15	72226	-1	1338698882
15	72378	-1	1357110070
15	72998	1	1261944230
15	73017	-1	1273090173
15	73344	1	1316395633
15	74458	-1	1338698316
15	74649	1	1338702442
15	74795	-1	1367764758
15	74851	-1	1361831555
15	76077	-1	1458506610
15	76093	1	1273090169
15	76251	1	1273090163
15	76293	1	1361831522
15	76738	-1	1379040852
15	77364	-1	1367765175
15	77455	1	1367801385
15	77561	-1	1316395588
15	78209	1	1458506646
15	78469	1	1316395983
15	78499	-1	1338698896
15	78574	1	1443384445
15	79057	-1	1367765128
15	79132	1	1316395554
15	79185	-1	1458506381
15	79242	-1	1465880302
15	79293	-1	1349048062
15	79428	-1	1349622587
15	79702	-1	1338698870
15	80463	-1	1361078260
15	80862	-1	1465793930
15	80906	1	1361078281
15	81158	1	1367801466
15	81191	1	1374638035
15	81229	1	1348976539
15	81591	-1	1338698369
15	81834	-1	1458506571
15	81845	1	1367801474
15	81847	-1	1338698918
15	81932	1	1338698461
15	82461	1	1316396252
15	82854	-1	1465880518
15	83293	1	1367801456
15	83349	-1	1316396136
15	83613	-1	1367765123
15	83827	1	1425875865
15	84152	1	1345381190
15	84374	-1	1465880243
15	84954	-1	1347936749
15	85414	1	1316395607
15	85774	1	1367801387
15	86332	-1	1316395573
15	86644	-1	1338698824
15	86781	1	1316395597
15	86833	1	1458506593
15	86882	-1	1458506580
15	87222	1	1458506624
15	87232	-1	1316395580
15	87306	-1	1347936763
15	87430	-1	1338698810
15	87485	-1	1458507259
15	87520	1	1316396021
15	87869	-1	1458506136
15	87930	-1	1443385461
15	88125	1	1416120053
15	88129	-1	1338698356
15	88140	-1	1348976202
15	88163	1	1386367929
15	88356	-1	1316408269
15	88744	1	1316395487
15	88950	-1	1316395783
15	89090	-1	1367801460
15	89337	1	1374638024
15	89470	-1	1458506641
15	89745	1	1338697857
15	89840	-1	1349048081
15	90249	1	1338698848
15	90428	1	1348977157
15	90439	-1	1361078276
15	90531	1	1338698144
15	90600	1	1367801363
15	90746	-1	1338698014
15	90866	-1	1338698247
15	90870	-1	1465880427
15	91500	-1	1338697915
15	91505	-1	1347936860
15	91529	1	1345350956
15	91535	-1	1348979143
15	91542	-1	1348976183
15	91630	-1	1338698134
15	91653	1	1338698154
15	91658	1	1338698344
15	91842	1	1338698158
15	92420	-1	1465880962
15	93326	-1	1361831455
15	93363	-1	1338699137
15	93510	1	1338697920
15	93721	-1	1458507291
15	93840	1	1338697905
15	94015	-1	1338697996
15	94018	-1	1338698001
15	94478	-1	1338698006
15	94677	1	1338697991
15	94777	-1	1338697968
15	94833	-1	1338697964
15	94864	-1	1345350968
15	94959	-1	1374638428
15	95105	-1	1345350979
15	95167	-1	1345350959
15	95199	-1	1465880715
15	95558	-1	1357109941
15	95875	-1	1345350995
15	96150	-1	1345350973
15	96488	1	1361076608
15	96610	-1	1374637996
15	96667	-1	1357109969
15	96737	-1	1458506349
15	97304	-1	1367764836
15	97393	1	1386368013
15	97866	1	1361076604
15	97913	-1	1426110392
15	97923	1	1386367936
15	97938	-1	1389482906
15	98122	-1	1465793928
15	98154	-1	1425876388
15	98809	-1	1416119923
15	99112	1	1458506339
15	99114	-1	1425876390
15	99149	-1	1357109923
15	99468	-1	1386368031
15	99811	1	1361831110
15	100032	-1	1361076617
15	100083	-1	1465880648
15	100365	-1	1361831156
15	100383	-1	1400818425
15	100517	1	1381534422
15	100556	1	1374638046
15	100581	-1	1465793952
15	100714	1	1386367955
15	100745	-1	1367764695
15	101076	1	1367764864
15	101112	-1	1465880292
15	101362	1	1465880371
15	101864	1	1400818444
15	101895	-1	1386367999
15	102123	-1	1458506656
15	102125	-1	1389482894
15	102445	1	1386367981
15	102800	-1	1386367968
15	102880	-1	1400818394
15	102903	-1	1458506599
15	103042	-1	1386367923
15	103228	1	1379040901
15	103253	-1	1465954520
15	103372	-1	1465880282
15	103810	-1	1465880264
15	104211	1	1458506673
15	104241	-1	1458506703
15	104272	1	1425875562
15	104726	1	1381534394
15	104841	1	1386367735
15	104879	1	1381534447
15	105504	1	1425875553
15	106072	-1	1443384429
15	106111	-1	1386367830
15	106332	1	1386367813
15	106489	-1	1389440765
15	106782	1	1416120264
15	107348	-1	1465881258
15	108188	-1	1416120159
15	108190	-1	1458506323
15	108689	-1	1465954590
15	108729	-1	1465954969
15	108932	-1	1407125286
15	108945	-1	1458506369
15	109487	1	1425875392
15	109673	-1	1416120169
15	109687	-1	1465793948
15	109848	1	1425875503
15	110102	1	1416120131
15	110127	-1	1416120162
15	110730	-1	1416120159
15	110771	-1	1465880696
15	111228	-1	1443385454
15	111362	1	1416120099
15	111364	1	1400818348
15	111443	1	1407125275
15	111622	1	1425875435
15	111759	1	1416120100
15	111781	1	1443384269
15	112138	1	1407125270
15	112171	-1	1425875460
15	112370	1	1416120171
15	112552	-1	1443384078
15	112556	1	1425875403
15	112623	1	1407125273
15	112788	-1	1465880699
15	112852	1	1416119564
15	113345	-1	1465794105
15	113348	-1	1425875488
15	113741	-1	1425875574
15	114180	-1	1465793290
15	115149	1	1425875463
15	115502	1	1443384500
15	115569	1	1425875406
15	115617	-1	1425875413
15	115713	1	1443384091
15	116797	-1	1425875401
15	116799	-1	1465794406
15	116823	-1	1425875449
15	116897	1	1443384373
15	117176	-1	1425875426
15	117529	1	1443384296
15	117533	1	1443384084
15	118696	-1	1443384307
15	119141	-1	1443384336
15	119145	-1	1425875443
15	120799	1	1443384317
15	122882	-1	1443384389
15	122886	1	1458505928
15	122890	1	1466051442
15	122892	1	1443384000
15	122900	1	1443384283
15	122904	-1	1458505916
15	122920	1	1465793115
15	122924	-1	1465793601
15	127136	-1	1443385387
15	128360	-1	1458505982
15	129937	-1	1443384322
15	130452	-1	1458506093
15	130490	-1	1465794100
15	130576	-1	1465793706
15	130634	-1	1458506081
15	131013	1	1443384337
15	132480	1	1458506026
15	132796	1	1443384330
15	132961	1	1458507347
15	134130	1	1458505912
15	134368	1	1443384275
15	134393	1	1458506097
15	134853	-1	1458505921
15	135133	-1	1465794150
15	135436	-1	1469330276
15	135567	1	1467259301
15	136020	1	1458506089
15	136562	-1	1458506078
15	136864	1	1465793719
15	137337	1	1458505989
15	137857	1	1465793116
15	138036	-1	1443384531
15	139385	-1	1458505973
15	139644	1	1458505986
15	139757	1	1465793975
15	140110	-1	1465956541
15	140174	1	1458505917
15	140267	1	1465793185
15	140928	-1	1465793205
15	142507	1	1465793179
15	145839	-1	1465793183
